Year,Place,StatVar,Quantity,Unit
2024,usc/EastSouthCentralDivision,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,27717.944,
2024,usc/WestSouthCentralDivision,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,53629.31,
2024,usc/MountainDivision,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,29957.928,
2024,usc/PacificDivision,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,49783.396,
2024,geoId/sch0622710,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3163.32,
2024,geoId/sch1200390,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2335.708,
2024,geoId/sch3200060,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2909.385,
2024,geoId/sch3620580,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,5167.278,
2024,geoId/04013,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,5852.8,
2024,geoId/06037,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,7496.75,
2024,geoId/06073,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2880.864,
2024,geoId/12086,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2335.708,
2024,geoId/17031,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3793.976,
2024,geoId/32003,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2909.385,
2024,geoId/48113,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2331.828,
2024,geoId/48201,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,4966.406,
2024,geoId/0401392601,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,4497.885,
2024,geoId/4820191835,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3352.02,
2024,country/USA,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,354485.445,
2024,geoId/0644000,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2475.864,
2024,geoId/3651000,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,5167.278,
2024,geoId/3200394504,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2759.484,
2024,geoId/C12060,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,6884.816,
2024,geoId/C12580,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3304.95,
2024,geoId/C14460,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,4738.412,
2024,geoId/C16980,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,8060.012,
2024,geoId/C19100,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,9294.217,
2024,geoId/C19740,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3410.164,
2024,geoId/C19820,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3774.888,
2024,geoId/C26420,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,7867.84,
2024,geoId/C29820,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2909.385,
2024,geoId/C31080,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,10528.658,
2024,geoId/C33100,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,5903.4,
2024,geoId/C33460,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,4334.886,
2024,geoId/C35620,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,14295.208,
2024,geoId/C36740,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3578.091,
2024,geoId/C37980,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,5428.468,
2024,geoId/C38060,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,6302.772,
2024,geoId/C38900,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2841.314,
2024,geoId/C40140,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,4777.68,
2024,geoId/C41180,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3037.265,
2024,geoId/C41700,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,4043.76,
2024,geoId/C41740,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2880.864,
2024,geoId/C41860,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3394.314,
2024,geoId/C42660,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,4069.512,
2024,geoId/C45300,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2634.708,
2024,geoId/C47900,dcid:Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,5538.054,
2024,geoId/01,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,608.778,
2024,geoId/04,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,709.302,
2024,geoId/05,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,513.786,
2024,geoId/06,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1249.638,
2024,geoId/08,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,519.456,
2024,geoId/09,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,401.672,
2024,geoId/12,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1222.045,
2024,geoId/13,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1022.896,
2024,geoId/17,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,732.048,
2024,geoId/18,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,672.896,
2024,geoId/19,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,326.344,
2024,geoId/21,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,489.462,
2024,geoId/22,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,518.076,
2024,geoId/24,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,597.48,
2024,geoId/25,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,553.412,
2024,geoId/26,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,632.544,
2024,geoId/27,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,512.12,
2024,geoId/28,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,392.385,
2024,geoId/29,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,633.472,
2024,geoId/32,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,443.333,
2024,geoId/34,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,573.885,
2024,geoId/36,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,944.58,
2024,geoId/37,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,839.852,
2024,geoId/39,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,741.543,
2024,geoId/40,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,396.575,
2024,geoId/41,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,462.924,
2024,geoId/42,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,630.648,
2024,geoId/45,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,556.465,
2024,geoId/47,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,680.876,
2024,geoId/48,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1575.679,
2024,geoId/49,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,417.027,
2024,geoId/51,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,630.95,
2024,geoId/53,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,735.723,
2024,geoId/55,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,393.568,
2024,usc/NewEnglandDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,810.768,
2024,usc/MiddleAtlanticDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1321.788,
2024,usc/EastNorthCentralDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1271.87,
2024,usc/WestNorthCentralDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1081.166,
2024,usc/SouthAtlanticDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,2132.66,
2024,usc/EastSouthCentralDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1071.57,
2024,usc/WestSouthCentralDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1769.495,
2024,usc/MountainDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1112.496,
2024,usc/PacificDivision,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,1538.251,
2024,geoId/sch0622710,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,370.872,
2024,geoId/sch1200390,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,367.954,
2024,geoId/sch3200060,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,404.784,
2024,geoId/sch3620580,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,534.546,
2024,geoId/04013,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,629.176,
2024,geoId/06037,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,620.75,
2024,geoId/06073,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,385.83,
2024,geoId/12086,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,367.954,
2024,geoId/17031,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,381.711,
2024,geoId/32003,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,404.784,
2024,geoId/48113,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,345.456,
2024,geoId/48201,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,636.364,
2024,geoId/0401392601,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,560.805,
2024,geoId/4820191835,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,530.91,
2024,country/USA,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,3884.772,
2024,geoId/0644000,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,316.26,
2024,geoId/3651000,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,534.546,
2024,geoId/3200394504,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,379.05,
2024,geoId/C12060,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,720.504,
2024,geoId/C12580,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,460.69,
2024,geoId/C14460,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,459.792,
2024,geoId/C16980,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,675.42,
2024,geoId/C19100,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,784.736,
2024,geoId/C19740,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,362.388,
2024,geoId/C19820,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,498.784,
2024,geoId/C26420,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,748.3,
2024,geoId/C29820,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,404.784,
2024,geoId/C31080,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,736.046,
2024,geoId/C33100,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,708.408,
2024,geoId/C33460,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,455.262,
2024,geoId/C35620,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,904.76,
2024,geoId/C36740,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,620.991,
2024,geoId/C37980,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,500.608,
2024,geoId/C38060,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,635.04,
2024,geoId/C38900,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,387.1,
2024,geoId/C40140,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,456.69,
2024,geoId/C41180,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,410.228,
2024,geoId/C41700,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,577.68,
2024,geoId/C41740,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,385.83,
2024,geoId/C41860,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,398.16,
2024,geoId/C42660,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,456.066,
2024,geoId/C45300,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,521.043,
2024,geoId/C47900,dcid:MarginOfError_Count_Person_WithOwnChildrenUnder18_Female_FamilyHousehold_DivorcedInThePast12Months_ResidesInHousehold,530.592,
2024,geoId/01,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,19638.0,
2024,geoId/04,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,21494.0,
2024,geoId/05,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,13174.0,
2024,geoId/06,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,96126.0,
2024,geoId/08,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,18552.0,
2024,geoId/09,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,8732.0,
2024,geoId/12,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,71885.0,
2024,geoId/13,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,36532.0,
2024,geoId/17,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,30502.0,
2024,geoId/18,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,24032.0,
2024,geoId/19,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,8588.0,
2024,geoId/21,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,16878.0,
2024,geoId/22,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,14391.0,
2024,geoId/24,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,19916.0,
2024,geoId/25,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,17852.0,
2024,geoId/26,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,26356.0,
2024,geoId/27,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,14632.0,
2024,geoId/28,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,10605.0,
2024,geoId/29,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,19796.0,
2024,geoId/32,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,10813.0,
2024,geoId/34,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,21255.0,
2024,geoId/36,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,47229.0,
2024,geoId/37,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,32302.0,
2024,geoId/39,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,32241.0,
2024,geoId/40,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,15863.0,
2024,geoId/41,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,14028.0,
2024,geoId/42,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,33192.0,
2024,geoId/45,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,15899.0,
2024,geoId/47,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,24317.0,
2024,geoId/48,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,92687.0,
2024,geoId/49,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,11271.0,
2024,geoId/51,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,25238.0,
2024,geoId/53,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,23733.0,
2024,geoId/55,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,14056.0,
2024,usc/NewEnglandDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,38608.0,
2024,usc/MiddleAtlanticDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,101676.0,
2024,usc/EastNorthCentralDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,127187.0,
2024,usc/WestNorthCentralDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,63598.0,
2024,usc/SouthAtlanticDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,213266.0,
2024,usc/EastSouthCentralDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,71438.0,
2024,usc/WestSouthCentralDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,136115.0,
2024,usc/MountainDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,79464.0,
2024,usc/PacificDivision,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,139841.0,
2024,geoId/sch0622710,dcid:Count_Person_15OrMoreYears_Female_DivorcedInThePast12Months_OccupiedHousingUnit_ResidesInHousingUnit,10908.0,
