,Quarter,value,GeoId,NAICS
60250,2017-06,5674.4,geoId/15,44-45
60251,2017-06,4978.0,geoId/15,48-49
60252,2017-06,1949.4,geoId/15,51
60253,2017-06,2909.3,geoId/15,52
60254,2017-06,17960.9,geoId/15,53
60255,2017-06,3559.7,geoId/15,54
60256,2017-06,1091.1,geoId/15,55
60257,2017-06,2993.0,geoId/15,56
60258,2017-06,893.0,geoId/15,61
60259,2017-06,5653.6,geoId/15,62
60260,2017-06,1031.0,geoId/15,71
60261,2017-06,8101.5,geoId/15,72
60262,2017-06,1955.9,geoId/15,81
60266,2017-06,3363.4,geoId/16,11
60267,2017-06,305.8,geoId/16,21
60268,2017-06,1359.2,geoId/16,22
60269,2017-06,4641.6,geoId/16,23
60270,2017-06,7905.4,geoId/16,31-33
60271,2017-06,5034.4,geoId/16,JOLTS_320000
60272,2017-06,2871.0,geoId/16,JOLTS_340000
60273,2017-06,4380.9,geoId/16,42
60274,2017-06,5879.7,geoId/16,44-45
60275,2017-06,2106.0,geoId/16,48-49
60276,2017-06,1479.1,geoId/16,51
60277,2017-06,3041.1,geoId/16,52
60278,2017-06,9954.1,geoId/16,53
60279,2017-06,3867.5,geoId/16,54
60280,2017-06,665.3,geoId/16,55
60281,2017-06,2676.8,geoId/16,56
60282,2017-06,576.4,geoId/16,61
60283,2017-06,6081.3,geoId/16,62
60284,2017-06,547.1,geoId/16,71
60285,2017-06,2307.4,geoId/16,72
60286,2017-06,1427.2,geoId/16,81
60290,2017-06,5871.3,geoId/17,11
60291,2017-06,1884.8,geoId/17,21
60292,2017-06,13832.9,geoId/17,22
60293,2017-06,28995.4,geoId/17,23
60294,2017-06,100486.3,geoId/17,31-33
60295,2017-06,49944.7,geoId/17,JOLTS_320000
60296,2017-06,50541.6,geoId/17,JOLTS_340000
60297,2017-06,64455.0,geoId/17,42
60298,2017-06,40969.7,geoId/17,44-45
60299,2017-06,31910.8,geoId/17,48-49
60300,2017-06,28658.5,geoId/17,51
60301,2017-06,81794.9,geoId/17,52
60302,2017-06,104307.4,geoId/17,53
60303,2017-06,67658.7,geoId/17,54
60304,2017-06,17087.2,geoId/17,55
60305,2017-06,27753.7,geoId/17,56
60306,2017-06,12508.1,geoId/17,61
60307,2017-06,58912.7,geoId/17,62
60308,2017-06,9437.5,geoId/17,71
60309,2017-06,24889.5,geoId/17,72
60310,2017-06,18894.6,geoId/17,81
60314,2017-06,3896.0,geoId/18,11
60315,2017-06,1389.2,geoId/18,21
60316,2017-06,6732.5,geoId/18,22
60317,2017-06,13381.4,geoId/18,23
60318,2017-06,94635.9,geoId/18,31-33
60319,2017-06,54687.0,geoId/18,JOLTS_320000
60320,2017-06,39948.8,geoId/18,JOLTS_340000
60321,2017-06,19821.2,geoId/18,42
60322,2017-06,19529.8,geoId/18,44-45
60323,2017-06,12275.9,geoId/18,48-49
60324,2017-06,6338.3,geoId/18,51
60325,2017-06,19974.0,geoId/18,52
60326,2017-06,34357.3,geoId/18,53
60327,2017-06,14926.2,geoId/18,54
60328,2017-06,4510.2,geoId/18,55
60329,2017-06,10095.0,geoId/18,56
60330,2017-06,3635.6,geoId/18,61
60331,2017-06,29798.6,geoId/18,62
60332,2017-06,3749.9,geoId/18,71
60333,2017-06,9072.7,geoId/18,72
60334,2017-06,7676.3,geoId/18,81
60338,2017-06,8964.5,geoId/19,11
60339,2017-06,333.5,geoId/19,21
60340,2017-06,3372.7,geoId/19,22
60341,2017-06,7258.2,geoId/19,23
60342,2017-06,31100.5,geoId/19,31-33
60343,2017-06,15963.3,geoId/19,JOLTS_320000
60344,2017-06,15137.1,geoId/19,JOLTS_340000
60345,2017-06,10930.3,geoId/19,42
60346,2017-06,9646.6,geoId/19,44-45
60347,2017-06,5971.1,geoId/19,48-49
60348,2017-06,4591.6,geoId/19,51
60349,2017-06,24609.4,geoId/19,52
60350,2017-06,18574.1,geoId/19,53
60351,2017-06,6157.4,geoId/19,54
60352,2017-06,2225.6,geoId/19,55
60353,2017-06,3613.9,geoId/19,56
60354,2017-06,1758.1,geoId/19,61
60355,2017-06,12292.0,geoId/19,62
60356,2017-06,1149.2,geoId/19,71
60357,2017-06,4162.4,geoId/19,72
60358,2017-06,3678.6,geoId/19,81
60362,2017-06,4489.7,geoId/20,11
60363,2017-06,1018.3,geoId/20,21
60364,2017-06,2887.4,geoId/20,22
60365,2017-06,5938.7,geoId/20,23
60366,2017-06,24837.3,geoId/20,31-33
60367,2017-06,13853.5,geoId/20,JOLTS_320000
60368,2017-06,10983.8,geoId/20,JOLTS_340000
60369,2017-06,10422.5,geoId/20,42
60370,2017-06,9869.4,geoId/20,44-45
60371,2017-06,6505.7,geoId/20,48-49
60372,2017-06,6678.8,geoId/20,51
60373,2017-06,9434.5,geoId/20,52
60374,2017-06,18957.2,geoId/20,53
60375,2017-06,8774.7,geoId/20,54
60376,2017-06,3411.5,geoId/20,55
60377,2017-06,4723.0,geoId/20,56
60378,2017-06,1080.4,geoId/20,61
60379,2017-06,11911.2,geoId/20,62
60380,2017-06,862.9,geoId/20,71
60381,2017-06,4006.9,geoId/20,72
60382,2017-06,3533.1,geoId/20,81
60386,2017-06,2977.4,geoId/21,11
60387,2017-06,2006.3,geoId/21,21
60388,2017-06,3561.9,geoId/21,22
60389,2017-06,8199.3,geoId/21,23
60390,2017-06,36014.5,geoId/21,31-33
60391,2017-06,21251.2,geoId/21,JOLTS_320000
60392,2017-06,14763.3,geoId/21,JOLTS_340000
60393,2017-06,13524.7,geoId/21,42
60394,2017-06,11809.8,geoId/21,44-45
60395,2017-06,9488.0,geoId/21,48-49
60396,2017-06,4734.6,geoId/21,51
60397,2017-06,11050.2,geoId/21,52
60398,2017-06,20645.9,geoId/21,53
60399,2017-06,8093.5,geoId/21,54
60400,2017-06,2723.7,geoId/21,55
60401,2017-06,6037.0,geoId/21,56
60402,2017-06,1370.2,geoId/21,61
60403,2017-06,17728.6,geoId/21,62
60404,2017-06,1036.2,geoId/21,71
60405,2017-06,6413.4,geoId/21,72
60406,2017-06,4248.4,geoId/21,81
60410,2017-06,1636.2,geoId/22,11
60411,2017-06,9917.9,geoId/22,21
60412,2017-06,5075.3,geoId/22,22
60413,2017-06,12853.0,geoId/22,23
60414,2017-06,42656.0,geoId/22,31-33
60415,2017-06,7372.0,geoId/22,JOLTS_320000
60416,2017-06,35284.1,geoId/22,JOLTS_340000
60417,2017-06,13016.8,geoId/22,42
60418,2017-06,15813.7,geoId/22,44-45
60419,2017-06,9002.3,geoId/22,48-49
60420,2017-06,4771.7,geoId/22,51
60421,2017-06,10264.0,geoId/22,52
60422,2017-06,24770.8,geoId/22,53
60423,2017-06,11790.8,geoId/22,54
60424,2017-06,2750.6,geoId/22,55
60425,2017-06,6534.9,geoId/22,56
60426,2017-06,2649.2,geoId/22,61
60427,2017-06,19049.5,geoId/22,62
60428,2017-06,2331.5,geoId/22,71
60429,2017-06,8992.1,geoId/22,72
60430,2017-06,5211.5,geoId/22,81
60434,2017-06,814.0,geoId/23,11
60435,2017-06,29.1,geoId/23,21
60436,2017-06,1005.3,geoId/23,22
60437,2017-06,2195.3,geoId/23,23
60438,2017-06,5858.5,geoId/23,31-33
60439,2017-06,3113.7,geoId/23,JOLTS_320000
60440,2017-06,2744.8,geoId/23,JOLTS_340000
60441,2017-06,3374.9,geoId/23,42
60442,2017-06,4999.2,geoId/23,44-45
60443,2017-06,1431.3,geoId/23,48-49
60444,2017-06,1180.8,geoId/23,51
60445,2017-06,3839.5,geoId/23,52
60446,2017-06,8838.6,geoId/23,53
60447,2017-06,3386.6,geoId/23,54
60448,2017-06,1142.3,geoId/23,55
60449,2017-06,1870.7,geoId/23,56
60450,2017-06,986.1,geoId/23,61
60451,2017-06,7276.6,geoId/23,62
60452,2017-06,649.3,geoId/23,71
60453,2017-06,2696.0,geoId/23,72
60454,2017-06,1344.1,geoId/23,81
60458,2017-06,1004.5,geoId/24,11
60459,2017-06,355.2,geoId/24,21
60460,2017-06,7520.4,geoId/24,22
60461,2017-06,17676.1,geoId/24,23
60462,2017-06,22646.2,geoId/24,31-33
60463,2017-06,10324.0,geoId/24,JOLTS_320000
60464,2017-06,12322.2,geoId/24,JOLTS_340000
60465,2017-06,16847.8,geoId/24,42
60466,2017-06,19380.6,geoId/24,44-45
60467,2017-06,8462.2,geoId/24,48-49
60468,2017-06,16408.8,geoId/24,51
60469,2017-06,20084.9,geoId/24,52
60470,2017-06,65458.9,geoId/24,53
60471,2017-06,38489.1,geoId/24,54
60472,2017-06,4343.1,geoId/24,55
60473,2017-06,12011.6,geoId/24,56
60474,2017-06,6264.9,geoId/24,61
60475,2017-06,29928.9,geoId/24,62
60476,2017-06,4281.1,geoId/24,71
60477,2017-06,10980.9,geoId/24,72
60478,2017-06,8912.1,geoId/24,81
60482,2017-06,723.8,geoId/25,11
60483,2017-06,290.8,geoId/25,21
60484,2017-06,7106.0,geoId/25,22
60485,2017-06,19396.8,geoId/25,23
60486,2017-06,50907.7,geoId/25,31-33
60487,2017-06,33982.8,geoId/25,JOLTS_320000
60488,2017-06,16924.9,geoId/25,JOLTS_340000
60489,2017-06,26818.3,geoId/25,42
60490,2017-06,21346.3,geoId/25,44-45
60491,2017-06,9591.4,geoId/25,48-49
60492,2017-06,29580.1,geoId/25,51
60493,2017-06,48603.5,geoId/25,52
60494,2017-06,76437.4,geoId/25,53
60495,2017-06,66735.3,geoId/25,54
60496,2017-06,11582.6,geoId/25,55
60497,2017-06,14530.5,geoId/25,56
60498,2017-06,16505.6,geoId/25,61
60499,2017-06,50998.5,geoId/25,62
60500,2017-06,6356.5,geoId/25,71
60501,2017-06,15616.5,geoId/25,72
60502,2017-06,9930.2,geoId/25,81
60506,2017-06,3250.1,geoId/26,11
60507,2017-06,2025.6,geoId/26,21
60508,2017-06,10155.6,geoId/26,22
60509,2017-06,20189.0,geoId/26,23
60510,2017-06,94828.5,geoId/26,31-33
60511,2017-06,74081.9,geoId/26,JOLTS_320000
60512,2017-06,20746.7,geoId/26,JOLTS_340000
60513,2017-06,33145.5,geoId/26,42
60514,2017-06,30167.2,geoId/26,44-45
60515,2017-06,13001.4,geoId/26,48-49
60516,2017-06,12731.8,geoId/26,51
60517,2017-06,25826.4,geoId/26,52
60518,2017-06,60052.0,geoId/26,53
60519,2017-06,39458.9,geoId/26,54
60520,2017-06,11450.1,geoId/26,55
60521,2017-06,16363.8,geoId/26,56
60522,2017-06,4149.0,geoId/26,61
60523,2017-06,43483.2,geoId/26,62
60524,2017-06,3735.7,geoId/26,71
60525,2017-06,14226.7,geoId/26,72
60526,2017-06,11253.8,geoId/26,81
60530,2017-06,5907.3,geoId/27,11
60531,2017-06,2442.3,geoId/27,21
60532,2017-06,5395.4,geoId/27,22
60533,2017-06,13974.0,geoId/27,23
60534,2017-06,48907.8,geoId/27,31-33
60535,2017-06,31229.9,geoId/27,JOLTS_320000
60536,2017-06,17677.9,geoId/27,JOLTS_340000
60537,2017-06,25213.7,geoId/27,42
60538,2017-06,18989.6,geoId/27,44-45
60539,2017-06,11233.3,geoId/27,48-49
60540,2017-06,12426.4,geoId/27,51
60541,2017-06,29742.8,geoId/27,52
60542,2017-06,38601.1,geoId/27,53
60543,2017-06,24089.2,geoId/27,54
60544,2017-06,12945.0,geoId/27,55
60545,2017-06,8872.8,geoId/27,56
60546,2017-06,3718.5,geoId/27,61
60547,2017-06,33341.1,geoId/27,62
60548,2017-06,3271.4,geoId/27,71
60549,2017-06,8751.0,geoId/27,72
60550,2017-06,7467.5,geoId/27,81
60554,2017-06,2428.6,geoId/28,11
60555,2017-06,792.6,geoId/28,21
60556,2017-06,3237.1,geoId/28,22
60557,2017-06,4034.8,geoId/28,23
60558,2017-06,17070.5,geoId/28,31-33
60559,2017-06,10172.4,geoId/28,JOLTS_320000
60560,2017-06,6898.1,geoId/28,JOLTS_340000
60561,2017-06,5918.7,geoId/28,42
60562,2017-06,8847.2,geoId/28,44-45
60563,2017-06,3946.6,geoId/28,48-49
60564,2017-06,2290.2,geoId/28,51
60565,2017-06,5099.2,geoId/28,52
60566,2017-06,11411.1,geoId/28,53
60567,2017-06,3540.2,geoId/28,54
60568,2017-06,1280.5,geoId/28,55
60569,2017-06,3016.3,geoId/28,56
60570,2017-06,899.2,geoId/28,61
60571,2017-06,8595.7,geoId/28,62
60572,2017-06,574.7,geoId/28,71
60573,2017-06,4514.8,geoId/28,72
60574,2017-06,2559.8,geoId/28,81
60578,2017-06,3334.4,geoId/29,11
60579,2017-06,855.5,geoId/29,21
60580,2017-06,5398.3,geoId/29,22
60581,2017-06,11113.8,geoId/29,23
60582,2017-06,37232.9,geoId/29,31-33
60583,2017-06,19834.8,geoId/29,JOLTS_320000
60584,2017-06,17398.0,geoId/29,JOLTS_340000
60585,2017-06,20510.4,geoId/29,42
60586,2017-06,18070.2,geoId/29,44-45
60587,2017-06,10558.1,geoId/29,48-49
60588,2017-06,11532.6,geoId/29,51
60589,2017-06,23235.3,geoId/29,52
60590,2017-06,33784.5,geoId/29,53
60591,2017-06,21713.6,geoId/29,54
60592,2017-06,8986.3,geoId/29,55
60593,2017-06,9183.5,geoId/29,56
60594,2017-06,3971.2,geoId/29,61
60595,2017-06,27872.7,geoId/29,62
60596,2017-06,3648.0,geoId/29,71
60597,2017-06,8882.1,geoId/29,72
60598,2017-06,7109.2,geoId/29,81
60602,2017-06,1473.8,geoId/30,11
60603,2017-06,1834.2,geoId/30,21
60604,2017-06,1065.6,geoId/30,22
60605,2017-06,2762.0,geoId/30,23
60606,2017-06,2818.0,geoId/30,31-33
60607,2017-06,1174.8,geoId/30,JOLTS_320000
60608,2017-06,1643.2,geoId/30,JOLTS_340000
60609,2017-06,2642.7,geoId/30,42
60610,2017-06,3110.0,geoId/30,44-45
60611,2017-06,2112.8,geoId/30,48-49
60612,2017-06,1132.2,geoId/30,51
60613,2017-06,2351.2,geoId/30,52
60614,2017-06,6685.3,geoId/30,53
60615,2017-06,2379.8,geoId/30,54
60616,2017-06,235.1,geoId/30,55
60617,2017-06,1017.5,geoId/30,56
60618,2017-06,254.8,geoId/30,61
60619,2017-06,4906.4,geoId/30,62
60620,2017-06,602.6,geoId/30,71
60621,2017-06,1844.6,geoId/30,72
60622,2017-06,1052.1,geoId/30,81
60626,2017-06,7086.0,geoId/31,11
60627,2017-06,181.5,geoId/31,21
60628,2017-06,3709.6,geoId/31,22
60629,2017-06,3150.4,geoId/31,23
60630,2017-06,12538.4,geoId/31,31-33
60631,2017-06,5504.7,geoId/31,JOLTS_320000
60632,2017-06,7033.7,geoId/31,JOLTS_340000
60633,2017-06,7304.9,geoId/31,42
60634,2017-06,6498.6,geoId/31,44-45
60635,2017-06,9409.9,geoId/31,48-49
60636,2017-06,3667.1,geoId/31,51
60637,2017-06,13129.6,geoId/31,52
60638,2017-06,11655.5,geoId/31,53
60639,2017-06,5143.7,geoId/31,54
60640,2017-06,2930.3,geoId/31,55
60641,2017-06,3203.7,geoId/31,56
60642,2017-06,1024.1,geoId/31,61
60643,2017-06,9116.7,geoId/31,62
60644,2017-06,659.2,geoId/31,71
60645,2017-06,2618.8,geoId/31,72
60646,2017-06,2380.2,geoId/31,81
60650,2017-06,309.4,geoId/32,11
60651,2017-06,4413.2,geoId/32,21
60652,2017-06,2495.7,geoId/32,22
60653,2017-06,7653.9,geoId/32,23
60654,2017-06,6695.5,geoId/32,31-33
60655,2017-06,4826.4,geoId/32,JOLTS_320000
60656,2017-06,1869.1,geoId/32,JOLTS_340000
60657,2017-06,6812.0,geoId/32,42
60658,2017-06,10662.4,geoId/32,44-45
60659,2017-06,7263.7,geoId/32,48-49
60660,2017-06,4837.3,geoId/32,51
60661,2017-06,8437.3,geoId/32,52
60662,2017-06,23806.6,geoId/32,53
60663,2017-06,7646.5,geoId/32,54
60664,2017-06,3997.9,geoId/32,55
60665,2017-06,5232.5,geoId/32,56
60666,2017-06,737.2,geoId/32,61
60667,2017-06,9647.6,geoId/32,62
60668,2017-06,4831.5,geoId/32,71
60669,2017-06,21696.0,geoId/32,72
60670,2017-06,2819.6,geoId/32,81
60674,2017-06,210.3,geoId/33,11
60675,2017-06,55.3,geoId/33,21
60676,2017-06,1424.1,geoId/33,22
60677,2017-06,2500.9,geoId/33,23
60678,2017-06,9263.5,geoId/33,31-33
60679,2017-06,7153.6,geoId/33,JOLTS_320000
60680,2017-06,2109.8,geoId/33,JOLTS_340000
60681,2017-06,5328.9,geoId/33,42
60682,2017-06,5339.2,geoId/33,44-45
60683,2017-06,1177.6,geoId/33,48-49
60684,2017-06,3067.5,geoId/33,51
60685,2017-06,6337.0,geoId/33,52
60686,2017-06,11672.1,geoId/33,53
60687,2017-06,6134.7,geoId/33,54
60688,2017-06,1195.2,geoId/33,55
60689,2017-06,2836.7,geoId/33,56
60690,2017-06,1881.5,geoId/33,61
60691,2017-06,7372.6,geoId/33,62
60692,2017-06,1129.5,geoId/33,71
60693,2017-06,2925.0,geoId/33,72
60694,2017-06,1698.5,geoId/33,81
60698,2017-06,795.8,geoId/34,11
60699,2017-06,313.9,geoId/34,21
60700,2017-06,9925.6,geoId/34,22
60701,2017-06,22328.5,geoId/34,23
60702,2017-06,49343.0,geoId/34,31-33
60703,2017-06,16801.4,geoId/34,JOLTS_320000
60704,2017-06,32541.6,geoId/34,JOLTS_340000
60705,2017-06,48365.4,geoId/34,42
60706,2017-06,33633.4,geoId/34,44-45
60707,2017-06,21963.5,geoId/34,48-49
60708,2017-06,25863.0,geoId/34,51
60709,2017-06,40085.7,geoId/34,52
60710,2017-06,95317.4,geoId/34,53
60711,2017-06,54514.4,geoId/34,54
60712,2017-06,18543.7,geoId/34,55
60713,2017-06,22827.2,geoId/34,56
60714,2017-06,7456.9,geoId/34,61
60715,2017-06,47032.4,geoId/34,62
60716,2017-06,5858.1,geoId/34,71
60717,2017-06,13751.3,geoId/34,72
60718,2017-06,11421.5,geoId/34,81
60722,2017-06,1416.5,geoId/35,11
60723,2017-06,7796.3,geoId/35,21
60724,2017-06,1615.4,geoId/35,22
60725,2017-06,3413.6,geoId/35,23
60726,2017-06,3763.3,geoId/35,31-33
60727,2017-06,1824.8,geoId/35,JOLTS_320000
60728,2017-06,1938.4,geoId/35,JOLTS_340000
60729,2017-06,3051.3,geoId/35,42
60730,2017-06,5519.4,geoId/35,44-45
60731,2017-06,2470.4,geoId/35,48-49
60732,2017-06,2731.4,geoId/35,51
60733,2017-06,3149.8,geoId/35,52
60734,2017-06,12387.7,geoId/35,53
60735,2017-06,6984.9,geoId/35,54
60736,2017-06,508.9,geoId/35,55
60737,2017-06,2504.8,geoId/35,56
60738,2017-06,552.5,geoId/35,61
60739,2017-06,7267.1,geoId/35,62
60740,2017-06,672.9,geoId/35,71
60741,2017-06,3165.0,geoId/35,72
60742,2017-06,2021.7,geoId/35,81
60746,2017-06,2777.6,geoId/36,11
60747,2017-06,846.0,geoId/36,21
60748,2017-06,23193.4,geoId/36,22
60749,2017-06,47870.9,geoId/36,23
60750,2017-06,69301.5,geoId/36,31-33
60751,2017-06,34675.1,geoId/36,JOLTS_320000
60752,2017-06,34626.4,geoId/36,JOLTS_340000
60753,2017-06,72255.8,geoId/36,42
60754,2017-06,70993.7,geoId/36,44-45
60755,2017-06,32583.6,geoId/36,48-49
60756,2017-06,123013.0,geoId/36,51
60757,2017-06,297371.7,geoId/36,52
60758,2017-06,227038.4,geoId/36,53
60759,2017-06,138529.7,geoId/36,54
60760,2017-06,27588.1,geoId/36,55
60761,2017-06,40174.9,geoId/36,56
60762,2017-06,34494.2,geoId/36,61
60763,2017-06,114077.5,geoId/36,62
60764,2017-06,26116.0,geoId/36,71
60765,2017-06,44771.0,geoId/36,72
60766,2017-06,30717.6,geoId/36,81
60770,2017-06,5137.6,geoId/37,11
60771,2017-06,491.9,geoId/37,21
60772,2017-06,7989.6,geoId/37,22
60773,2017-06,19421.0,geoId/37,23
60774,2017-06,97106.7,geoId/37,31-33
60775,2017-06,42752.9,geoId/37,JOLTS_320000
60776,2017-06,54353.8,geoId/37,JOLTS_340000
60777,2017-06,31294.2,geoId/37,42
60778,2017-06,27591.3,geoId/37,44-45
60779,2017-06,12398.9,geoId/37,48-49
60780,2017-06,18932.4,geoId/37,51
60781,2017-06,45610.2,geoId/37,52
60782,2017-06,60539.4,geoId/37,53
60783,2017-06,33279.2,geoId/37,54
60784,2017-06,12587.4,geoId/37,55
60785,2017-06,17292.5,geoId/37,56
60786,2017-06,6884.6,geoId/37,61
60787,2017-06,35843.1,geoId/37,62
60788,2017-06,4609.0,geoId/37,71
60789,2017-06,15343.0,geoId/37,72
60790,2017-06,10594.9,geoId/37,81
60794,2017-06,3006.9,geoId/38,11
60795,2017-06,5063.2,geoId/38,21
60796,2017-06,1413.1,geoId/38,22
60797,2017-06,3325.4,geoId/38,23
60798,2017-06,3706.2,geoId/38,31-33
60799,2017-06,2141.0,geoId/38,JOLTS_320000
60800,2017-06,1565.2,geoId/38,JOLTS_340000
60801,2017-06,4549.3,geoId/38,42
60802,2017-06,2978.7,geoId/38,44-45
60803,2017-06,2686.5,geoId/38,48-49
60804,2017-06,1344.0,geoId/38,51
60805,2017-06,2308.0,geoId/38,52
60806,2017-06,6177.1,geoId/38,53
60807,2017-06,1727.0,geoId/38,54
60808,2017-06,614.9,geoId/38,55
60809,2017-06,855.6,geoId/38,56
60810,2017-06,174.0,geoId/38,61
60811,2017-06,4291.1,geoId/38,62
60812,2017-06,162.0,geoId/38,71
60813,2017-06,1191.5,geoId/38,72
60814,2017-06,994.6,geoId/38,81
60818,2017-06,3536.2,geoId/39,11
60819,2017-06,10221.5,geoId/39,21
60820,2017-06,10833.4,geoId/39,22
60821,2017-06,24827.5,geoId/39,23
60822,2017-06,103196.5,geoId/39,31-33
60823,2017-06,59296.6,geoId/39,JOLTS_320000
60824,2017-06,43899.9,geoId/39,JOLTS_340000
60825,2017-06,40377.5,geoId/39,42
60826,2017-06,38827.2,geoId/39,44-45
60827,2017-06,20913.4,geoId/39,48-49
60828,2017-06,17417.3,geoId/39,51
60829,2017-06,56458.7,geoId/39,52
60830,2017-06,70698.1,geoId/39,53
60831,2017-06,33143.8,geoId/39,54
60832,2017-06,21273.3,geoId/39,55
60833,2017-06,19797.0,geoId/39,56
60834,2017-06,5965.4,geoId/39,61
60835,2017-06,56385.2,geoId/39,62
60836,2017-06,7240.3,geoId/39,71
60837,2017-06,16408.6,geoId/39,72
60838,2017-06,13279.8,geoId/39,81
60842,2017-06,2841.1,geoId/40,11
60843,2017-06,23149.5,geoId/40,21
60844,2017-06,3909.8,geoId/40,22
60845,2017-06,6821.1,geoId/40,23
60846,2017-06,16547.5,geoId/40,31-33
60847,2017-06,9860.2,geoId/40,JOLTS_320000
60848,2017-06,6687.3,geoId/40,JOLTS_340000
60849,2017-06,10610.4,geoId/40,42
60850,2017-06,10708.2,geoId/40,44-45
60851,2017-06,12560.8,geoId/40,48-49
60852,2017-06,4534.0,geoId/40,51
60853,2017-06,7345.2,geoId/40,52
60854,2017-06,17949.5,geoId/40,53
60855,2017-06,7885.4,geoId/40,54
60856,2017-06,2165.8,geoId/40,55
60857,2017-06,5717.7,geoId/40,56
60858,2017-06,1119.6,geoId/40,61
60859,2017-06,13866.2,geoId/40,62
60860,2017-06,1288.6,geoId/40,71
60861,2017-06,5368.9,geoId/40,72
60862,2017-06,3924.6,geoId/40,81
60866,2017-06,3717.8,geoId/41,11
60867,2017-06,275.0,geoId/41,21
60868,2017-06,3031.9,geoId/41,22
60869,2017-06,9804.8,geoId/41,23
60870,2017-06,30878.0,geoId/41,31-33
60871,2017-06,24869.7,geoId/41,JOLTS_320000
60872,2017-06,6008.3,geoId/41,JOLTS_340000
60873,2017-06,12239.5,geoId/41,42
60874,2017-06,11388.4,geoId/41,44-45
60875,2017-06,6484.6,geoId/41,48-49
60876,2017-06,8192.6,geoId/41,51
60877,2017-06,10061.5,geoId/41,52
60878,2017-06,36285.1,geoId/41,53
60879,2017-06,13380.7,geoId/41,54
60880,2017-06,7432.4,geoId/41,55
60881,2017-06,6265.0,geoId/41,56
60882,2017-06,2070.3,geoId/41,61
60883,2017-06,19716.0,geoId/41,62
60884,2017-06,2053.8,geoId/41,71
60885,2017-06,7663.7,geoId/41,72
60886,2017-06,4820.0,geoId/41,81
60890,2017-06,3479.0,geoId/42,11
60891,2017-06,15764.6,geoId/42,21
60892,2017-06,12636.9,geoId/42,22
60893,2017-06,31285.1,geoId/42,23
60894,2017-06,84446.9,geoId/42,31-33
60895,2017-06,41330.3,geoId/42,JOLTS_320000
60896,2017-06,43116.7,geoId/42,JOLTS_340000
60897,2017-06,43263.3,geoId/42,42
60898,2017-06,36203.3,geoId/42,44-45
60899,2017-06,26646.6,geoId/42,48-49
60900,2017-06,44229.9,geoId/42,51
60901,2017-06,47549.4,geoId/42,52
60902,2017-06,90636.8,geoId/42,53
60903,2017-06,54506.8,geoId/42,54
60904,2017-06,23309.7,geoId/42,55
60905,2017-06,19149.2,geoId/42,56
60906,2017-06,18044.5,geoId/42,61
60907,2017-06,72022.8,geoId/42,62
60908,2017-06,8447.3,geoId/42,71
60909,2017-06,17484.8,geoId/42,72
60910,2017-06,15891.7,geoId/42,81
60914,2017-06,(D),geoId/44,11
60915,2017-06,(D),geoId/44,21
60916,2017-06,937.5,geoId/44,22
60917,2017-06,(D),geoId/44,23
60918,2017-06,4878.8,geoId/44,31-33
60919,2017-06,3210.8,geoId/44,JOLTS_320000
60920,2017-06,1668.0,geoId/44,JOLTS_340000
60921,2017-06,3474.6,geoId/44,42
60922,2017-06,3148.5,geoId/44,44-45
60923,2017-06,928.9,geoId/44,48-49
60924,2017-06,1512.0,geoId/44,51
60925,2017-06,5707.1,geoId/44,52
60926,2017-06,8292.9,geoId/44,53
60927,2017-06,3460.6,geoId/44,54
60928,2017-06,2153.7,geoId/44,55
60929,2017-06,1757.8,geoId/44,56
60930,2017-06,1874.2,geoId/44,61
60931,2017-06,5876.4,geoId/44,62
60932,2017-06,735.1,geoId/44,71
60933,2017-06,2146.6,geoId/44,72
60934,2017-06,1241.3,geoId/44,81
60938,2017-06,1143.1,geoId/45,11
60939,2017-06,369.8,geoId/45,21
60940,2017-06,5892.0,geoId/45,22
60941,2017-06,11852.8,geoId/45,23
60942,2017-06,36279.8,geoId/45,31-33
60943,2017-06,22313.8,geoId/45,JOLTS_320000
60944,2017-06,13966.0,geoId/45,JOLTS_340000
60945,2017-06,12592.2,geoId/45,42
60946,2017-06,14398.5,geoId/45,44-45
60947,2017-06,5202.7,geoId/45,48-49
60948,2017-06,6310.4,geoId/45,51
60949,2017-06,10037.5,geoId/45,52
60950,2017-06,27514.3,geoId/45,53
60951,2017-06,12262.7,geoId/45,54
60952,2017-06,2250.8,geoId/45,55
60953,2017-06,9084.5,geoId/45,56
60954,2017-06,1723.0,geoId/45,61
60955,2017-06,14677.9,geoId/45,62
60956,2017-06,1470.9,geoId/45,71
60957,2017-06,9023.8,geoId/45,72
60958,2017-06,5102.2,geoId/45,81
60962,2017-06,3537.4,geoId/46,11
60963,2017-06,160.7,geoId/46,21
60964,2017-06,883.9,geoId/46,22
60965,2017-06,1898.0,geoId/46,23
60966,2017-06,4819.9,geoId/46,31-33
60967,2017-06,3330.3,geoId/46,JOLTS_320000
60968,2017-06,1489.6,geoId/46,JOLTS_340000
60969,2017-06,3608.1,geoId/46,42
60970,2017-06,3487.7,geoId/46,44-45
60971,2017-06,1180.1,geoId/46,48-49
60972,2017-06,1198.7,geoId/46,51
60973,2017-06,7690.6,geoId/46,52
60974,2017-06,4589.4,geoId/46,53
60975,2017-06,1499.1,geoId/46,54
60976,2017-06,659.4,geoId/46,55
60977,2017-06,750.7,geoId/46,56
60978,2017-06,338.5,geoId/46,61
