,Quarter,value,GeoId,NAICS
48364,2014-12,1077.7,geoId/30,22
48388,2014-12,2159.6,geoId/31,22
48412,2014-12,2459.2,geoId/32,22
48436,2014-12,1287.9,geoId/33,22
48460,2014-12,10991.0,geoId/34,22
48484,2014-12,1680.4,geoId/35,22
48508,2014-12,21691.5,geoId/36,22
48532,2014-12,7654.4,geoId/37,22
48556,2014-12,1166.6,geoId/38,22
48580,2014-12,10437.4,geoId/39,22
48604,2014-12,4218.8,geoId/40,22
48628,2014-12,3066.3,geoId/41,22
48652,2014-12,11315.1,geoId/42,22
48676,2014-12,840.7,geoId/44,22
48700,2014-12,5393.9,geoId/45,22
48724,2014-12,781.7,geoId/46,22
48748,2014-12,2021.6,geoId/47,22
48772,2014-12,25814.6,geoId/48,22
48796,2014-12,1868.6,geoId/49,22
48820,2014-12,818.7,geoId/50,22
48844,2014-12,6754.3,geoId/51,22
48868,2014-12,4331.0,geoId/53,22
48892,2014-12,2032.6,geoId/54,22
48916,2014-12,5449.0,geoId/55,22
48940,2014-12,969.5,geoId/56,22
48964,2015-03,5740.2,geoId/01,22
48988,2015-03,758.7,geoId/02,22
49012,2015-03,6341.0,geoId/04,22
49036,2015-03,3229.2,geoId/05,22
49060,2015-03,32520.3,geoId/06,22
49084,2015-03,4056.0,geoId/08,22
49108,2015-03,4585.5,geoId/09,22
49132,2015-03,989.4,geoId/10,22
49156,2015-03,1349.5,geoId/11,22
49180,2015-03,16506.5,geoId/12,22
49204,2015-03,9650.1,geoId/13,22
49228,2015-03,2016.3,geoId/15,22
49252,2015-03,1266.8,geoId/16,22
49276,2015-03,13181.0,geoId/17,22
49300,2015-03,6724.1,geoId/18,22
49324,2015-03,2974.0,geoId/19,22
49348,2015-03,2773.9,geoId/20,22
49372,2015-03,3458.4,geoId/21,22
49396,2015-03,4978.4,geoId/22,22
49420,2015-03,981.1,geoId/23,22
49444,2015-03,7171.7,geoId/24,22
49468,2015-03,6294.8,geoId/25,22
49492,2015-03,9290.4,geoId/26,22
49516,2015-03,5142.6,geoId/27,22
49540,2015-03,3380.5,geoId/28,22
49564,2015-03,5201.2,geoId/29,22
49588,2015-03,1101.7,geoId/30,22
49612,2015-03,2544.3,geoId/31,22
49636,2015-03,2539.7,geoId/32,22
49660,2015-03,1270.9,geoId/33,22
49684,2015-03,11367.0,geoId/34,22
49708,2015-03,1609.7,geoId/35,22
49732,2015-03,22093.1,geoId/36,22
49756,2015-03,7852.7,geoId/37,22
49780,2015-03,1206.5,geoId/38,22
49804,2015-03,10302.5,geoId/39,22
49828,2015-03,4115.4,geoId/40,22
49852,2015-03,2517.3,geoId/41,22
49876,2015-03,12943.1,geoId/42,22
49900,2015-03,886.3,geoId/44,22
49924,2015-03,5702.7,geoId/45,22
49948,2015-03,811.8,geoId/46,22
49972,2015-03,1991.0,geoId/47,22
49996,2015-03,25779.9,geoId/48,22
50020,2015-03,2048.7,geoId/49,22
50044,2015-03,927.8,geoId/50,22
50068,2015-03,6993.2,geoId/51,22
50092,2015-03,4086.8,geoId/53,22
50116,2015-03,1980.7,geoId/54,22
50140,2015-03,5580.0,geoId/55,22
50164,2015-03,991.9,geoId/56,22
50188,2015-06,6087.1,geoId/01,22
50212,2015-06,765.4,geoId/02,22
50236,2015-06,6444.2,geoId/04,22
50260,2015-06,3059.5,geoId/05,22
50284,2015-06,33452.7,geoId/06,22
50308,2015-06,4032.1,geoId/08,22
50332,2015-06,4953.1,geoId/09,22
50356,2015-06,1020.8,geoId/10,22
50380,2015-06,1266.2,geoId/11,22
50404,2015-06,16891.0,geoId/12,22
50428,2015-06,9972.6,geoId/13,22
50452,2015-06,1781.3,geoId/15,22
50476,2015-06,1268.3,geoId/16,22
50500,2015-06,13656.6,geoId/17,22
50524,2015-06,6469.7,geoId/18,22
50548,2015-06,2828.4,geoId/19,22
50572,2015-06,2884.0,geoId/20,22
50596,2015-06,3453.0,geoId/21,22
50620,2015-06,4835.6,geoId/22,22
50644,2015-06,920.2,geoId/23,22
50668,2015-06,6470.2,geoId/24,22
50692,2015-06,6199.3,geoId/25,22
50716,2015-06,8871.2,geoId/26,22
50740,2015-06,5287.6,geoId/27,22
50764,2015-06,3073.4,geoId/28,22
50788,2015-06,5279.7,geoId/29,22
50812,2015-06,1094.5,geoId/30,22
50836,2015-06,2550.8,geoId/31,22
50860,2015-06,2413.4,geoId/32,22
50884,2015-06,1286.8,geoId/33,22
50908,2015-06,11053.7,geoId/34,22
50932,2015-06,1616.5,geoId/35,22
50956,2015-06,20733.6,geoId/36,22
50980,2015-06,7927.2,geoId/37,22
51004,2015-06,1196.7,geoId/38,22
51028,2015-06,10579.4,geoId/39,22
51052,2015-06,4104.2,geoId/40,22
51076,2015-06,2679.7,geoId/41,22
51100,2015-06,12452.8,geoId/42,22
51124,2015-06,853.4,geoId/44,22
51148,2015-06,5355.1,geoId/45,22
51172,2015-06,807.0,geoId/46,22
51196,2015-06,1948.7,geoId/47,22
51220,2015-06,25516.5,geoId/48,22
51244,2015-06,1993.1,geoId/49,22
51268,2015-06,707.1,geoId/50,22
51292,2015-06,7274.5,geoId/51,22
51316,2015-06,3856.4,geoId/53,22
51340,2015-06,2082.7,geoId/54,22
51364,2015-06,5116.6,geoId/55,22
51388,2015-06,960.3,geoId/56,22
51412,2015-09,6081.6,geoId/01,22
51436,2015-09,747.4,geoId/02,22
51460,2015-09,6424.5,geoId/04,22
51484,2015-09,3332.0,geoId/05,22
51508,2015-09,34448.8,geoId/06,22
51532,2015-09,4020.3,geoId/08,22
51556,2015-09,4856.8,geoId/09,22
51580,2015-09,1050.8,geoId/10,22
51604,2015-09,1323.1,geoId/11,22
51628,2015-09,17752.0,geoId/12,22
51652,2015-09,9818.8,geoId/13,22
51676,2015-09,1822.3,geoId/15,22
51700,2015-09,1301.6,geoId/16,22
51724,2015-09,12691.1,geoId/17,22
51748,2015-09,6593.5,geoId/18,22
51772,2015-09,3073.9,geoId/19,22
51796,2015-09,2809.7,geoId/20,22
51820,2015-09,3512.1,geoId/21,22
51844,2015-09,4676.4,geoId/22,22
51868,2015-09,994.2,geoId/23,22
51892,2015-09,6860.6,geoId/24,22
51916,2015-09,6473.8,geoId/25,22
51940,2015-09,9304.5,geoId/26,22
51964,2015-09,5210.6,geoId/27,22
51988,2015-09,3192.4,geoId/28,22
52012,2015-09,5375.9,geoId/29,22
52036,2015-09,1082.1,geoId/30,22
52060,2015-09,2645.9,geoId/31,22
52084,2015-09,2593.4,geoId/32,22
52108,2015-09,1321.7,geoId/33,22
52132,2015-09,11263.1,geoId/34,22
52156,2015-09,1617.6,geoId/35,22
52180,2015-09,21805.3,geoId/36,22
52204,2015-09,7767.2,geoId/37,22
52228,2015-09,1273.4,geoId/38,22
52252,2015-09,10543.9,geoId/39,22
52276,2015-09,4016.2,geoId/40,22
52300,2015-09,2731.8,geoId/41,22
52324,2015-09,12613.5,geoId/42,22
52348,2015-09,913.8,geoId/44,22
52372,2015-09,5727.8,geoId/45,22
52396,2015-09,823.5,geoId/46,22
52420,2015-09,1978.9,geoId/47,22
52444,2015-09,25848.8,geoId/48,22
52468,2015-09,2043.4,geoId/49,22
52492,2015-09,727.9,geoId/50,22
52516,2015-09,7201.1,geoId/51,22
52540,2015-09,4272.3,geoId/53,22
52564,2015-09,2074.1,geoId/54,22
52588,2015-09,5611.2,geoId/55,22
52612,2015-09,1023.5,geoId/56,22
52636,2015-12,6102.2,geoId/01,22
52660,2015-12,754.1,geoId/02,22
52684,2015-12,6568.3,geoId/04,22
52708,2015-12,3267.0,geoId/05,22
52732,2015-12,32169.3,geoId/06,22
52756,2015-12,4094.7,geoId/08,22
52780,2015-12,4556.9,geoId/09,22
52804,2015-12,1144.7,geoId/10,22
52828,2015-12,1284.0,geoId/11,22
52852,2015-12,17034.5,geoId/12,22
52876,2015-12,9762.9,geoId/13,22
52900,2015-12,1812.4,geoId/15,22
52924,2015-12,1366.9,geoId/16,22
52948,2015-12,13068.5,geoId/17,22
52972,2015-12,6614.1,geoId/18,22
52996,2015-12,2938.3,geoId/19,22
53020,2015-12,2805.4,geoId/20,22
53044,2015-12,3490.0,geoId/21,22
53068,2015-12,4836.2,geoId/22,22
53092,2015-12,937.4,geoId/23,22
53116,2015-12,6468.8,geoId/24,22
53140,2015-12,6051.1,geoId/25,22
53164,2015-12,8952.9,geoId/26,22
53188,2015-12,5022.0,geoId/27,22
53212,2015-12,3127.8,geoId/28,22
53236,2015-12,5299.8,geoId/29,22
53260,2015-12,1084.5,geoId/30,22
53284,2015-12,2699.4,geoId/31,22
53308,2015-12,2365.5,geoId/32,22
53332,2015-12,1352.4,geoId/33,22
53356,2015-12,10567.0,geoId/34,22
53380,2015-12,1634.9,geoId/35,22
53404,2015-12,20754.1,geoId/36,22
53428,2015-12,7808.1,geoId/37,22
53452,2015-12,1278.4,geoId/38,22
53476,2015-12,10648.4,geoId/39,22
53500,2015-12,4219.1,geoId/40,22
53524,2015-12,2708.3,geoId/41,22
53548,2015-12,12186.8,geoId/42,22
53572,2015-12,803.1,geoId/44,22
53596,2015-12,5511.2,geoId/45,22
53620,2015-12,791.0,geoId/46,22
53644,2015-12,1992.0,geoId/47,22
53668,2015-12,26106.7,geoId/48,22
53692,2015-12,1920.9,geoId/49,22
53716,2015-12,684.1,geoId/50,22
53740,2015-12,6878.4,geoId/51,22
53764,2015-12,4309.9,geoId/53,22
53788,2015-12,2069.9,geoId/54,22
53812,2015-12,5466.1,geoId/55,22
53836,2015-12,1021.5,geoId/56,22
53860,2016-03,5766.2,geoId/01,22
53884,2016-03,748.7,geoId/02,22
53908,2016-03,6715.7,geoId/04,22
53932,2016-03,3155.9,geoId/05,22
53956,2016-03,34698.6,geoId/06,22
53980,2016-03,3809.0,geoId/08,22
54004,2016-03,4142.0,geoId/09,22
54028,2016-03,973.9,geoId/10,22
54052,2016-03,1302.5,geoId/11,22
54076,2016-03,16378.5,geoId/12,22
54100,2016-03,9873.7,geoId/13,22
54124,2016-03,1705.3,geoId/15,22
54148,2016-03,1217.8,geoId/16,22
54172,2016-03,13337.2,geoId/17,22
54196,2016-03,6295.8,geoId/18,22
54220,2016-03,2963.6,geoId/19,22
54244,2016-03,2700.9,geoId/20,22
54268,2016-03,3453.6,geoId/21,22
54292,2016-03,4465.3,geoId/22,22
54316,2016-03,899.6,geoId/23,22
54340,2016-03,6899.9,geoId/24,22
54364,2016-03,5814.7,geoId/25,22
54388,2016-03,9361.9,geoId/26,22
54412,2016-03,5043.7,geoId/27,22
54436,2016-03,3044.1,geoId/28,22
54460,2016-03,5097.2,geoId/29,22
54484,2016-03,1018.8,geoId/30,22
54508,2016-03,3573.0,geoId/31,22
54532,2016-03,2355.8,geoId/32,22
54556,2016-03,1316.3,geoId/33,22
54580,2016-03,9589.5,geoId/34,22
54604,2016-03,1586.8,geoId/35,22
54628,2016-03,21441.3,geoId/36,22
54652,2016-03,7699.5,geoId/37,22
54676,2016-03,1230.6,geoId/38,22
54700,2016-03,10082.7,geoId/39,22
54724,2016-03,3722.2,geoId/40,22
54748,2016-03,2793.7,geoId/41,22
54772,2016-03,12353.9,geoId/42,22
54796,2016-03,846.5,geoId/44,22
54820,2016-03,5481.2,geoId/45,22
54844,2016-03,820.9,geoId/46,22
54868,2016-03,1765.9,geoId/47,22
54892,2016-03,25683.9,geoId/48,22
54916,2016-03,2022.2,geoId/49,22
54940,2016-03,645.8,geoId/50,22
54964,2016-03,6528.9,geoId/51,22
54988,2016-03,3724.3,geoId/53,22
55012,2016-03,2048.1,geoId/54,22
55036,2016-03,5364.9,geoId/55,22
55060,2016-03,1001.9,geoId/56,22
55084,2016-06,6288.5,geoId/01,22
55108,2016-06,752.9,geoId/02,22
55132,2016-06,6636.6,geoId/04,22
55156,2016-06,3007.4,geoId/05,22
55180,2016-06,33543.1,geoId/06,22
55204,2016-06,3914.0,geoId/08,22
55228,2016-06,4237.2,geoId/09,22
55252,2016-06,1037.8,geoId/10,22
55276,2016-06,1276.3,geoId/11,22
55300,2016-06,16529.8,geoId/12,22
55324,2016-06,10109.0,geoId/13,22
55348,2016-06,1812.2,geoId/15,22
55372,2016-06,1332.4,geoId/16,22
55396,2016-06,12716.4,geoId/17,22
55420,2016-06,6634.0,geoId/18,22
55444,2016-06,3018.5,geoId/19,22
55468,2016-06,2851.9,geoId/20,22
55492,2016-06,3600.5,geoId/21,22
55516,2016-06,4803.1,geoId/22,22
55540,2016-06,1020.6,geoId/23,22
55564,2016-06,6620.8,geoId/24,22
55588,2016-06,5748.6,geoId/25,22
55612,2016-06,9686.8,geoId/26,22
55636,2016-06,5122.3,geoId/27,22
55660,2016-06,3066.2,geoId/28,22
55684,2016-06,5280.2,geoId/29,22
55708,2016-06,1095.1,geoId/30,22
55732,2016-06,3558.8,geoId/31,22
55756,2016-06,2368.6,geoId/32,22
55780,2016-06,1214.7,geoId/33,22
55804,2016-06,9611.2,geoId/34,22
55828,2016-06,1630.7,geoId/35,22
55852,2016-06,20671.6,geoId/36,22
55876,2016-06,8119.6,geoId/37,22
55900,2016-06,1274.4,geoId/38,22
55924,2016-06,10442.2,geoId/39,22
55948,2016-06,4146.7,geoId/40,22
55972,2016-06,2895.6,geoId/41,22
55996,2016-06,12459.5,geoId/42,22
56020,2016-06,844.2,geoId/44,22
56044,2016-06,5666.0,geoId/45,22
56068,2016-06,837.6,geoId/46,22
56092,2016-06,1907.3,geoId/47,22
56116,2016-06,26208.3,geoId/48,22
56140,2016-06,2094.8,geoId/49,22
56164,2016-06,688.3,geoId/50,22
56188,2016-06,7053.9,geoId/51,22
56212,2016-06,4512.4,geoId/53,22
56236,2016-06,2108.5,geoId/54,22
56260,2016-06,5467.6,geoId/55,22
56284,2016-06,1000.5,geoId/56,22
56308,2016-09,6573.6,geoId/01,22
56332,2016-09,796.2,geoId/02,22
56356,2016-09,6800.9,geoId/04,22
56380,2016-09,3405.8,geoId/05,22
56404,2016-09,33184.6,geoId/06,22
56428,2016-09,4059.5,geoId/08,22
56452,2016-09,4311.0,geoId/09,22
56476,2016-09,1142.6,geoId/10,22
56500,2016-09,1289.9,geoId/11,22
56524,2016-09,16633.8,geoId/12,22
56548,2016-09,11240.4,geoId/13,22
56572,2016-09,1761.1,geoId/15,22
56596,2016-09,1383.6,geoId/16,22
56620,2016-09,13520.5,geoId/17,22
56644,2016-09,6992.1,geoId/18,22
56668,2016-09,3232.5,geoId/19,22
56692,2016-09,3115.4,geoId/20,22
56716,2016-09,3698.0,geoId/21,22
56740,2016-09,5115.8,geoId/22,22
56764,2016-09,999.0,geoId/23,22
56788,2016-09,6964.4,geoId/24,22
56812,2016-09,6027.8,geoId/25,22
56836,2016-09,9727.4,geoId/26,22
56860,2016-09,5591.0,geoId/27,22
56884,2016-09,3250.6,geoId/28,22
56908,2016-09,5409.9,geoId/29,22
56932,2016-09,1139.0,geoId/30,22
56956,2016-09,3610.9,geoId/31,22
56980,2016-09,2316.5,geoId/32,22
57004,2016-09,1318.4,geoId/33,22
57028,2016-09,9874.8,geoId/34,22
57052,2016-09,1715.0,geoId/35,22
57076,2016-09,21060.6,geoId/36,22
57100,2016-09,7976.8,geoId/37,22
57124,2016-09,1393.9,geoId/38,22
57148,2016-09,11115.9,geoId/39,22
57172,2016-09,4133.6,geoId/40,22
57196,2016-09,2972.5,geoId/41,22
57220,2016-09,12823.2,geoId/42,22
57244,2016-09,849.5,geoId/44,22
57268,2016-09,5884.2,geoId/45,22
57292,2016-09,858.8,geoId/46,22
57316,2016-09,2043.6,geoId/47,22
57340,2016-09,27026.1,geoId/48,22
57364,2016-09,2195.2,geoId/49,22
57388,2016-09,618.5,geoId/50,22
57412,2016-09,7496.6,geoId/51,22
57436,2016-09,4347.8,geoId/53,22
57460,2016-09,2343.3,geoId/54,22
57484,2016-09,5652.8,geoId/55,22
57508,2016-09,1106.6,geoId/56,22
57532,2016-12,6172.9,geoId/01,22
57556,2016-12,804.6,geoId/02,22
57580,2016-12,6806.8,geoId/04,22
57604,2016-12,3465.3,geoId/05,22
57628,2016-12,34545.9,geoId/06,22
57652,2016-12,4058.4,geoId/08,22
57676,2016-12,4588.2,geoId/09,22
57700,2016-12,1079.6,geoId/10,22
57724,2016-12,1358.6,geoId/11,22
57748,2016-12,16513.4,geoId/12,22
57772,2016-12,10393.0,geoId/13,22
57796,2016-12,1878.8,geoId/15,22
57820,2016-12,1387.8,geoId/16,22
57844,2016-12,13051.7,geoId/17,22
57868,2016-12,7026.1,geoId/18,22
57892,2016-12,3347.3,geoId/19,22
57916,2016-12,3153.4,geoId/20,22
57940,2016-12,3645.6,geoId/21,22
57964,2016-12,4986.0,geoId/22,22
57988,2016-12,937.0,geoId/23,22
58012,2016-12,7074.9,geoId/24,22
58036,2016-12,5963.8,geoId/25,22
58060,2016-12,10272.9,geoId/26,22
58084,2016-12,5495.2,geoId/27,22
58108,2016-12,3307.4,geoId/28,22
58132,2016-12,5482.3,geoId/29,22
58156,2016-12,1104.9,geoId/30,22
58180,2016-12,3807.0,geoId/31,22
58204,2016-12,2461.9,geoId/32,22
58228,2016-12,1244.6,geoId/33,22
58252,2016-12,10077.0,geoId/34,22
58276,2016-12,1641.1,geoId/35,22
58300,2016-12,21537.2,geoId/36,22
58324,2016-12,8023.6,geoId/37,22
58348,2016-12,1399.4,geoId/38,22
58372,2016-12,10688.1,geoId/39,22
58396,2016-12,4117.4,geoId/40,22
58420,2016-12,2945.2,geoId/41,22
58444,2016-12,13088.3,geoId/42,22
58468,2016-12,895.6,geoId/44,22
58492,2016-12,6014.0,geoId/45,22
58516,2016-12,880.3,geoId/46,22
58540,2016-12,2015.4,geoId/47,22
58564,2016-12,26192.1,geoId/48,22
58588,2016-12,1955.5,geoId/49,22
58612,2016-12,598.2,geoId/50,22
58636,2016-12,7385.8,geoId/51,22
58660,2016-12,4371.4,geoId/53,22
58684,2016-12,2275.3,geoId/54,22
58708,2016-12,5638.7,geoId/55,22
58732,2016-12,1070.3,geoId/56,22
58756,2017-03,5951.4,geoId/01,22
58780,2017-03,780.0,geoId/02,22
58804,2017-03,6743.1,geoId/04,22
58828,2017-03,3167.7,geoId/05,22
58852,2017-03,35510.9,geoId/06,22
58876,2017-03,4031.6,geoId/08,22
58900,2017-03,3967.5,geoId/09,22
58924,2017-03,1074.3,geoId/10,22
58948,2017-03,1386.2,geoId/11,22
58972,2017-03,17417.3,geoId/12,22
58996,2017-03,10117.9,geoId/13,22
59020,2017-03,1779.5,geoId/15,22
59044,2017-03,1401.4,geoId/16,22
59068,2017-03,13651.9,geoId/17,22
59092,2017-03,6697.5,geoId/18,22
59116,2017-03,3038.7,geoId/19,22
59140,2017-03,3022.0,geoId/20,22
59164,2017-03,3562.1,geoId/21,22
59188,2017-03,4927.9,geoId/22,22
59212,2017-03,945.5,geoId/23,22
59236,2017-03,7219.0,geoId/24,22
59260,2017-03,6415.4,geoId/25,22
59284,2017-03,9732.8,geoId/26,22
59308,2017-03,5280.8,geoId/27,22
59332,2017-03,3183.3,geoId/28,22
59356,2017-03,5137.9,geoId/29,22
59380,2017-03,1103.3,geoId/30,22
59404,2017-03,3448.9,geoId/31,22
59428,2017-03,2281.6,geoId/32,22
59452,2017-03,1320.7,geoId/33,22
59476,2017-03,9601.0,geoId/34,22
59500,2017-03,1650.2,geoId/35,22
59524,2017-03,22047.1,geoId/36,22
59548,2017-03,8253.7,geoId/37,22
59572,2017-03,1332.9,geoId/38,22
59596,2017-03,10461.1,geoId/39,22
59620,2017-03,3674.4,geoId/40,22
59644,2017-03,3063.6,geoId/41,22
59668,2017-03,12819.4,geoId/42,22
59692,2017-03,845.7,geoId/44,22
59716,2017-03,5812.3,geoId/45,22
59740,2017-03,880.7,geoId/46,22
59764,2017-03,1955.5,geoId/47,22
59788,2017-03,27389.2,geoId/48,22
59812,2017-03,2295.3,geoId/49,22
59836,2017-03,603.5,geoId/50,22
59860,2017-03,7361.2,geoId/51,22
59884,2017-03,4384.8,geoId/53,22
59908,2017-03,2223.5,geoId/54,22
59932,2017-03,5333.2,geoId/55,22
59956,2017-03,1072.3,geoId/56,22
59980,2017-06,5791.5,geoId/01,22
60004,2017-06,774.8,geoId/02,22
60028,2017-06,6873.6,geoId/04,22
60052,2017-06,3519.3,geoId/05,22
60076,2017-06,37143.0,geoId/06,22
60100,2017-06,3893.8,geoId/08,22
60124,2017-06,4300.6,geoId/09,22
60148,2017-06,1094.8,geoId/10,22
60172,2017-06,1398.5,geoId/11,22
60196,2017-06,17714.0,geoId/12,22
60220,2017-06,10652.8,geoId/13,22
60244,2017-06,1906.4,geoId/15,22
60268,2017-06,1359.2,geoId/16,22
60292,2017-06,13832.9,geoId/17,22
60316,2017-06,6732.5,geoId/18,22
60340,2017-06,3372.7,geoId/19,22
60364,2017-06,2887.4,geoId/20,22
60388,2017-06,3561.9,geoId/21,22
60412,2017-06,5075.3,geoId/22,22
60436,2017-06,1005.3,geoId/23,22
60460,2017-06,7520.4,geoId/24,22
60484,2017-06,7106.0,geoId/25,22
60508,2017-06,10155.6,geoId/26,22
60532,2017-06,5395.4,geoId/27,22
60556,2017-06,3237.1,geoId/28,22
60580,2017-06,5398.3,geoId/29,22
60604,2017-06,1065.6,geoId/30,22
60628,2017-06,3709.6,geoId/31,22
60652,2017-06,2495.7,geoId/32,22
60676,2017-06,1424.1,geoId/33,22
60700,2017-06,9925.6,geoId/34,22
60724,2017-06,1615.4,geoId/35,22
60748,2017-06,23193.4,geoId/36,22
60772,2017-06,7989.6,geoId/37,22
60796,2017-06,1413.1,geoId/38,22
60820,2017-06,10833.4,geoId/39,22
60844,2017-06,3909.8,geoId/40,22
60868,2017-06,3031.9,geoId/41,22
60892,2017-06,12636.9,geoId/42,22
60916,2017-06,937.5,geoId/44,22
60940,2017-06,5892.0,geoId/45,22
60964,2017-06,883.9,geoId/46,22
60988,2017-06,1980.9,geoId/47,22
61012,2017-06,28199.2,geoId/48,22
61036,2017-06,2294.3,geoId/49,22
61060,2017-06,639.2,geoId/50,22
61084,2017-06,7548.8,geoId/51,22
61108,2017-06,4452.6,geoId/53,22
61132,2017-06,2217.2,geoId/54,22
61156,2017-06,5690.5,geoId/55,22
61180,2017-06,1109.8,geoId/56,22
61204,2017-09,6367.0,geoId/01,22
61228,2017-09,779.1,geoId/02,22
61252,2017-09,7050.5,geoId/04,22
61276,2017-09,3282.6,geoId/05,22
61300,2017-09,36176.3,geoId/06,22
61324,2017-09,3930.8,geoId/08,22
61348,2017-09,4569.4,geoId/09,22
61372,2017-09,1077.8,geoId/10,22
61396,2017-09,1408.7,geoId/11,22
61420,2017-09,17666.6,geoId/12,22
61444,2017-09,10797.1,geoId/13,22
61468,2017-09,1849.1,geoId/15,22
61492,2017-09,1360.4,geoId/16,22
61516,2017-09,13839.8,geoId/17,22
61540,2017-09,6717.0,geoId/18,22
61564,2017-09,3033.5,geoId/19,22
61588,2017-09,3097.7,geoId/20,22
61612,2017-09,3678.3,geoId/21,22
61636,2017-09,5111.7,geoId/22,22
61660,2017-09,937.5,geoId/23,22
61684,2017-09,7272.6,geoId/24,22
61708,2017-09,6834.5,geoId/25,22
61732,2017-09,9928.2,geoId/26,22
61756,2017-09,5356.7,geoId/27,22
61780,2017-09,3260.5,geoId/28,22
61804,2017-09,5585.0,geoId/29,22
61828,2017-09,1117.3,geoId/30,22
61852,2017-09,3756.6,geoId/31,22
61876,2017-09,2332.9,geoId/32,22
61900,2017-09,1290.8,geoId/33,22
61924,2017-09,9599.0,geoId/34,22
61948,2017-09,1656.6,geoId/35,22
61972,2017-09,21810.7,geoId/36,22
61996,2017-09,8373.7,geoId/37,22
62020,2017-09,1340.6,geoId/38,22
62044,2017-09,10596.7,geoId/39,22
62068,2017-09,4273.0,geoId/40,22
62092,2017-09,3022.0,geoId/41,22
62116,2017-09,12596.8,geoId/42,22
62140,2017-09,889.6,geoId/44,22
62164,2017-09,5646.6,geoId/45,22
62188,2017-09,864.2,geoId/46,22
62212,2017-09,1941.5,geoId/47,22
62236,2017-09,29784.6,geoId/48,22
62260,2017-09,2149.9,geoId/49,22
62284,2017-09,633.6,geoId/50,22
62308,2017-09,7457.2,geoId/51,22
62332,2017-09,4385.1,geoId/53,22
62356,2017-09,2209.3,geoId/54,22
62380,2017-09,5604.4,geoId/55,22
62404,2017-09,926.0,geoId/56,22
62428,2017-12,6507.8,geoId/01,22
62452,2017-12,791.9,geoId/02,22
62476,2017-12,7056.5,geoId/04,22
62500,2017-12,3306.2,geoId/05,22
62524,2017-12,36395.5,geoId/06,22
62548,2017-12,3961.7,geoId/08,22
62572,2017-12,4810.9,geoId/09,22
62596,2017-12,1089.9,geoId/10,22
62620,2017-12,1449.4,geoId/11,22
62644,2017-12,18537.8,geoId/12,22
62668,2017-12,11155.0,geoId/13,22
62692,2017-12,1969.2,geoId/15,22
62716,2017-12,1405.2,geoId/16,22
62740,2017-12,14109.6,geoId/17,22
62764,2017-12,6807.1,geoId/18,22
62788,2017-12,3325.5,geoId/19,22
62812,2017-12,2876.4,geoId/20,22
62836,2017-12,3676.8,geoId/21,22
62860,2017-12,5075.7,geoId/22,22
62884,2017-12,1128.2,geoId/23,22
62908,2017-12,7829.5,geoId/24,22
62932,2017-12,6955.4,geoId/25,22
62956,2017-12,10250.7,geoId/26,22
62980,2017-12,5519.8,geoId/27,22
63004,2017-12,3325.3,geoId/28,22
63028,2017-12,5654.0,geoId/29,22
63052,2017-12,1120.8,geoId/30,22
63076,2017-12,3861.8,geoId/31,22
63100,2017-12,2419.8,geoId/32,22
63124,2017-12,1308.3,geoId/33,22
63148,2017-12,9782.8,geoId/34,22
63172,2017-12,1664.2,geoId/35,22
63196,2017-12,23062.0,geoId/36,22
63220,2017-12,8295.9,geoId/37,22
63244,2017-12,1422.5,geoId/38,22
63268,2017-12,10723.0,geoId/39,22
63292,2017-12,4004.7,geoId/40,22
63316,2017-12,3028.3,geoId/41,22
63340,2017-12,12584.7,geoId/42,22
63364,2017-12,885.6,geoId/44,22
63388,2017-12,5886.4,geoId/45,22
63412,2017-12,882.0,geoId/46,22
63436,2017-12,1963.2,geoId/47,22
63460,2017-12,29041.5,geoId/48,22
63484,2017-12,2240.4,geoId/49,22
63508,2017-12,641.9,geoId/50,22
63532,2017-12,7724.3,geoId/51,22
63556,2017-12,4503.5,geoId/53,22
63580,2017-12,2268.7,geoId/54,22
63604,2017-12,5690.4,geoId/55,22
63628,2017-12,1098.9,geoId/56,22
63652,2018-03,6357.9,geoId/01,22
63676,2018-03,812.5,geoId/02,22
63700,2018-03,7222.6,geoId/04,22
63724,2018-03,3338.9,geoId/05,22
63748,2018-03,35449.4,geoId/06,22
63772,2018-03,4020.9,geoId/08,22
63796,2018-03,4834.6,geoId/09,22
63820,2018-03,1106.8,geoId/10,22
63844,2018-03,1535.4,geoId/11,22
63868,2018-03,18736.0,geoId/12,22
63892,2018-03,11036.4,geoId/13,22
63916,2018-03,1963.1,geoId/15,22
63940,2018-03,1388.6,geoId/16,22
63964,2018-03,13933.6,geoId/17,22
63988,2018-03,6736.6,geoId/18,22
64012,2018-03,3185.7,geoId/19,22
64036,2018-03,2962.6,geoId/20,22
64060,2018-03,3662.1,geoId/21,22
64084,2018-03,5211.4,geoId/22,22
64108,2018-03,981.0,geoId/23,22
64132,2018-03,7459.8,geoId/24,22
64156,2018-03,7444.4,geoId/25,22
64180,2018-03,10036.6,geoId/26,22
64204,2018-03,5583.7,geoId/27,22
64228,2018-03,3326.8,geoId/28,22
64252,2018-03,5514.2,geoId/29,22
64276,2018-03,1053.2,geoId/30,22
64300,2018-03,3807.0,geoId/31,22
64324,2018-03,2411.0,geoId/32,22
64348,2018-03,1461.2,geoId/33,22
64372,2018-03,10731.7,geoId/34,22
64396,2018-03,1672.0,geoId/35,22
